trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.909935,7.233,command,-25.935169,-16.860193,-1.933498,,,-1.931801,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.910549,7.234,command,-25.935169,-16.860193,-1.933498,,,-1.931162,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.911430,7.234,command,-25.935169,-16.860193,-1.933498,,,-1.931162,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.912178,7.235,command,-25.935169,-16.860193,-1.933498,,,-1.930603,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.913456,7.236,command,-25.935169,-16.860193,-1.933498,,,-1.930603,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.914169,7.237,command,-25.935169,-16.860193,-1.933498,,,-1.930071,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.915823,7.239,command,-25.935169,-16.860193,-1.933498,,,-1.929471,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.916156,7.239,command,-25.935169,-16.860193,-1.933498,,,-1.929471,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.917369,7.240,command,-25.940470,-16.865665,-1.929471,,,-1.929471,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.917982,7.241,command,-25.940470,-16.865665,-1.929471,,,-1.928814,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.919298,7.242,command,-25.940470,-16.865665,-1.929471,,,-1.928814,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.919914,7.243,command,-25.940470,-16.865665,-1.929471,,,-1.928167,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.921890,7.245,command,-25.940470,-16.865665,-1.929471,,,-1.928167,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.922492,7.246,command,-25.940470,-16.865665,-1.929471,,,-1.927564,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.923346,7.246,command,-25.940470,-16.865665,-1.929471,,,-1.927564,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.923945,7.247,command,-25.940470,-16.865665,-1.929471,,,-1.926980,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.925782,7.249,command,-25.940470,-16.865665,-1.929471,,,-1.926407,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.926062,7.249,command,-25.940470,-16.865665,-1.929471,,,-1.926407,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.927287,7.250,command,-25.940470,-16.865665,-1.929471,,,-1.926407,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.927876,7.251,command,-25.940470,-16.865665,-1.929471,,,-1.925820,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.929778,7.253,command,-25.940470,-16.865665,-1.929471,,,-1.925183,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.930086,7.253,command,-25.940470,-16.865665,-1.929471,,,-1.925183,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.931739,7.255,command,-25.940470,-16.865665,-1.929471,,,-1.924454,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.932073,7.255,command,-25.940470,-16.865665,-1.929471,,,-1.924454,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.933773,7.257,command,-25.940470,-16.865665,-1.929471,,,-1.923675,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.934068,7.257,command,-25.940470,-16.865665,-1.929471,,,-1.923675,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.935788,7.259,command,-25.940470,-16.865665,-1.929471,,,-1.922943,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.936113,7.259,command,-25.940470,-16.865665,-1.929471,,,-1.922943,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.937829,7.261,command,-25.940470,-16.865665,-1.929471,,,-1.922252,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.938119,7.261,command,-25.945274,-16.870012,-1.922943,,,-1.922252,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.939769,7.263,command,-25.945274,-16.870012,-1.922943,,,-1.921544,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.940086,7.263,command,-25.945274,-16.870012,-1.922943,,,-1.921544,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.942355,7.265,command,-25.945274,-16.870012,-1.922943,,,-1.920835,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.942644,7.266,command,-25.945274,-16.870012,-1.922943,,,-1.920835,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.944144,7.267,command,-25.945274,-16.870012,-1.922943,,,-1.920172,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.944486,7.268,command,-25.945274,-16.870012,-1.922943,,,-1.920172,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.945857,7.269,command,-25.945274,-16.870012,-1.922943,,,-1.919513,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.946152,7.269,command,-25.945274,-16.870012,-1.922943,,,-1.919513,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.947795,7.271,command,-25.945274,-16.870012,-1.922943,,,-1.918769,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.948109,7.271,command,-25.945274,-16.870012,-1.922943,,,-1.918769,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.949765,7.273,command,-25.945274,-16.870012,-1.922943,,,-1.917978,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.950053,7.273,command,-25.945274,-16.870012,-1.922943,,,-1.917978,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.951783,7.275,command,-25.945274,-16.870012,-1.922943,,,-1.917224,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.952103,7.275,command,-25.945274,-16.870012,-1.922943,,,-1.917224,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.953366,7.276,command,-25.945274,-16.870012,-1.922943,,,-1.917224,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.953966,7.277,command,-25.945274,-16.870012,-1.922943,,,-1.916541,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.955810,7.279,command,-25.945274,-16.870012,-1.922943,,,-1.915913,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.956141,7.279,command,-25.945274,-16.870012,-1.922943,,,-1.915913,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.957877,7.281,command,-25.945274,-16.870012,-1.922943,,,-1.915371,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.958184,7.281,command,-25.950752,-16.872816,-1.915913,,,-1.915371,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.959820,7.283,command,-25.950752,-16.872816,-1.915913,,,-1.914964,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.960132,7.283,command,-25.950752,-16.872816,-1.915913,,,-1.914964,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.962386,7.285,command,-25.950752,-16.872816,-1.915913,,,-1.914699,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.962674,7.286,command,-25.950752,-16.872816,-1.915913,,,-1.914699,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.964112,7.287,command,-25.950752,-16.872816,-1.915913,,,-1.914525,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.964440,7.287,command,-25.950752,-16.872816,-1.915913,,,-1.914525,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.965861,7.289,command,-25.950752,-16.872816,-1.915913,,,-1.914347,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.966166,7.289,command,-25.950752,-16.872816,-1.915913,,,-1.914347,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.967357,7.290,command,-25.950752,-16.872816,-1.915913,,,-1.914347,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.967948,7.291,command,-25.950752,-16.872816,-1.915913,,,-1.914110,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.969798,7.293,command,-25.950752,-16.872816,-1.915913,,,-1.913895,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.970086,7.293,command,-25.950752,-16.872816,-1.915913,,,-1.913895,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.971490,7.295,command,-25.950752,-16.872816,-1.915913,,,-1.913895,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.972186,7.295,command,-25.950752,-16.872816,-1.915913,,,-1.913838,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.973804,7.297,command,-25.950752,-16.872816,-1.915913,,,-1.913976,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.974093,7.297,command,-25.950752,-16.872816,-1.915913,,,-1.913976,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.975847,7.299,command,-25.950752,-16.872816,-1.915913,,,-1.914224,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.976171,7.299,command,-25.950752,-16.872816,-1.915913,,,-1.914224,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.977435,7.300,command,-25.956717,-16.877077,-1.914224,,,-1.914224,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.978009,7.301,command,-25.956717,-16.877077,-1.914224,,,-1.914499,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.979819,7.303,command,-25.956717,-16.877077,-1.914224,,,-1.914790,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.980132,7.303,command,-25.956717,-16.877077,-1.914224,,,-1.914790,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.982446,7.305,command,-25.956717,-16.877077,-1.914224,,,-1.915134,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.982746,7.306,command,-25.956717,-16.877077,-1.914224,,,-1.915134,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.984178,7.307,command,-25.956717,-16.877077,-1.914224,,,-1.915558,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.984493,7.308,command,-25.956717,-16.877077,-1.914224,,,-1.915558,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.985891,7.309,command,-25.956717,-16.877077,-1.914224,,,-1.916034,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.986175,7.309,command,-25.956717,-16.877077,-1.914224,,,-1.916034,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.987858,7.311,command,-25.956717,-16.877077,-1.914224,,,-1.916529,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.988180,7.311,command,-25.956717,-16.877077,-1.914224,,,-1.916529,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.989865,7.313,command,-25.956717,-16.877077,-1.914224,,,-1.917025,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.990154,7.313,command,-25.956717,-16.877077,-1.914224,,,-1.917025,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.991839,7.315,command,-25.956717,-16.877077,-1.914224,,,-1.917553,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.992164,7.315,command,-25.956717,-16.877077,-1.914224,,,-1.917553,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.993865,7.317,command,-25.956717,-16.877077,-1.914224,,,-1.918130,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.994170,7.317,command,-25.956717,-16.877077,-1.914224,,,-1.918130,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.995897,7.319,command,-25.956717,-16.877077,-1.914224,,,-1.918750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.996217,7.319,command,-25.956717,-16.877077,-1.914224,,,-1.918750,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.997899,7.321,command,-25.956717,-16.877077,-1.914224,,,-1.919422,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.998183,7.321,command,-25.959723,-16.882299,-1.918750,,,-1.919422,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1834.999880,7.323,command,-25.959723,-16.882299,-1.918750,,,-1.920148,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.000228,7.323,command,-25.959723,-16.882299,-1.918750,,,-1.920148,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.002539,7.326,command,-25.959723,-16.882299,-1.918750,,,-1.920932,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.002856,7.326,command,-25.959723,-16.882299,-1.918750,,,-1.920932,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.004273,7.327,command,-25.959723,-16.882299,-1.918750,,,-1.921721,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.004597,7.328,command,-25.959723,-16.882299,-1.918750,,,-1.921721,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.005930,7.329,command,-25.959723,-16.882299,-1.918750,,,-1.922475,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.006220,7.329,command,-25.959723,-16.882299,-1.918750,,,-1.922475,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.007881,7.331,command,-25.959723,-16.882299,-1.918750,,,-1.923239,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.008218,7.331,command,-25.959723,-16.882299,-1.918750,,,-1.923239,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.009892,7.333,command,-25.959723,-16.882299,-1.918750,,,-1.924045,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.010182,7.333,command,-25.959723,-16.882299,-1.918750,,,-1.924045,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.011887,7.335,command,-25.959723,-16.882299,-1.918750,,,-1.924902,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.012199,7.335,command,-25.959723,-16.882299,-1.918750,,,-1.924902,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.013873,7.337,command,-25.959723,-16.882299,-1.918750,,,-1.925768,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.014178,7.337,command,-25.959723,-16.882299,-1.918750,,,-1.925768,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.015916,7.339,command,-25.959723,-16.882299,-1.918750,,,-1.926604,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.016245,7.339,command,-25.959723,-16.882299,-1.918750,,,-1.926604,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.017970,7.341,command,-25.959723,-16.882299,-1.918750,,,-1.927436,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.018259,7.341,command,-25.961967,-16.889208,-1.926604,,,-1.927436,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.019906,7.343,command,-25.961967,-16.889208,-1.926604,,,-1.928304,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.020226,7.343,command,-25.961967,-16.889208,-1.926604,,,-1.928304,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.022479,7.346,command,-25.961967,-16.889208,-1.926604,,,-1.929204,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.022771,7.346,command,-25.961967,-16.889208,-1.926604,,,-1.929204,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.024297,7.347,command,-25.961967,-16.889208,-1.926604,,,-1.930133,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.024682,7.348,command,-25.961967,-16.889208,-1.926604,,,-1.930133,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.025986,7.349,command,-25.961967,-16.889208,-1.926604,,,-1.931105,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.026274,7.349,command,-25.961967,-16.889208,-1.926604,,,-1.931105,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.027928,7.351,command,-25.961967,-16.889208,-1.926604,,,-1.932112,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.028257,7.351,command,-25.961967,-16.889208,-1.926604,,,-1.932112,ros2_odometer_state
M24A_S2_marble_floor_V040_R4,M24A_S2_marble_floor_V040,direct_refresh,0.400,0.400,1835.029967,7.353,command,-25.961967,-16.889208,-1.926604,,,-1.933078,ros2_odometer_state
